0,0.15
1,0.12509266666667
2,0.12872866666667
3,0.14617866666667
4,0.11666666666667
5,0.134768
6,0.120861
7,0.11103766666667
8,0.10137066666667
9,0.09000466666667
10,0.13712666666667
11,0.13816466666667
12,0.11666666666667
13,0.13962833333333
14,0.143705
15,0.12803333333333
16,0.12196666666667
17,0.137638
18,0.14006366666667
19,0.12686133333333
20,0.12877033333333
21,0.14562266666667
22,0.13206666666667
23,0.13282933333333
24,0.13842333333333
25,0.13
26,0.13282366666667
27,0.12156766666667
28,0.13333333333333
29,0.143117
30,0.14021633333333
31,0.12388266666667
32,0.142784
33,0.125903
34,0.13979166666667
35,0.13025033333333
36,0.13738833333333
37,0.12032566666667
38,0.12967433333333
39,0.135253
40,0.14345366666667
41,0.13796
42,0.11666666666667
43,0.14231166666667
44,0.133845
45,0.13248233333333
46,0.12469433333333
47,0.10063333333333
48,0.12876
49,0.13576233333333
50,0.13484433333333
51,0.117275
52,0.13594366666667
53,0.13011466666667
54,0.13347566666667
55,0.133191
56,0.14180166666667
57,0.12548366666667
58,0.13329
59,0.14942466666667
60,0.13067566666667
61,0.135991
62,0.11666666666667
63,0.13333333333333
64,0.13946733333333
65,0.12719933333333
66,0.15
67,0.12222222222222
68,0.14024044444444
69,0.12682333333333
70,0.12782066666667
71,0.14585266666667
72,0.125243
73,0.12846433333333
74,0.13333333333333
75,0.15
76,0.11987433333333
77,0.13162733333333
78,0.14029833333333
79,0.13248333333333
80,0.14238333333333
81,0.12758833333333
82,0.12241166666667
83,0.13333333333333
84,0.13610133333333
85,0.13121266666667
86,0.132686
87,0.15
88,0.12222222222222
89,0.13835077777778
90,0.13333333333333
91,0.13333333333333
92,0.12276033333333
93,0.11814533333333
94,0.14852133333333
95,0.13333333333333
96,0.117604
97,0.13723966666667
98,0.12848966666667
99,0.13333333333333
100,0.13333333333333
101,0.147331
102,0.13600233333333
103,0.11666666666667
104,0.13333333333333
105,0.13333333333333
106,0.14415633333333
107,0.12782133333333
108,0.128061
109,0.14996133333333
110,0.12267233333333
111,0.13635666666667
112,0.13113266666667
113,0.14317166666667
114,0.12303166666667
115,0.12696833333333
116,0.15
117,0.13007866666667
118,0.11992133333333
119,0.13646166666667
120,0.14687166666667
121,0.11666666666667
122,0.13333333333333
123,0.142867
124,0.132277
125,0.136314
126,0.138542
127,0.129534
128,0.120466
129,0.139074
130,0.12759266666667
131,0.14075466666667
132,0.13683866666667
133,0.12512366666667
134,0.14621533333333
135,0.12777777777778
136,0.13869322222222
137,0.11793
138,0.1
139,0.14406333333333
140,0.13927
141,0.11666666666667
142,0.13333333333333
143,0.14012533333333
144,0.136195
145,0.12367966666667
146,0.1375
147,0.14583333333333
148,0.11666666666667
149,0.13333333333333
150,0.15
151,0.12515
152,0.13431766666667
153,0.12386566666667
154,0.14089133333333
155,0.12681833333333
156,0.122952
157,0.13994466666667
158,0.135523
159,0.13387066666667
160,0.13333333333333
161,0.12762866666667
162,0.132937
163,0.128899
164,0.13113533333333
165,0.144406
166,0.134994
167,0.117681
168,0.14553133333333
169,0.134442
170,0.13057733333333
171,0.13687633333333
172,0.134892
173,0.11902833333333
174,0.13851366666667
175,0.12579133333333
176,0.13333333333333
177,0.134419
178,0.13224766666667
179,0.14498866666667
180,0.13166533333333
181,0.14001266666667
182,0.127368
183,0.10596533333333
184,0.11876733333333
185,0.14789933333333
186,0.12604233333333
187,0.13206066666667
188,0.12730466666667
189,0.137613
190,0.129031
191,0.13128166666667
192,0.14451333333333
193,0.13542533333333
194,0.12533433333333
195,0.13099433333333
196,0.136563
197,0.14054866666667
198,0.11995433333333
199,0.13333333333333
200,0.15
201,0.11988133333333
202,0.13682733333333
203,0.14104366666667
204,0.128504
205,0.12570633333333
206,0.13137066666667
207,0.15
208,0.13021866666667
209,0.11978133333333
210,0.13977633333333
211,0.13704566666667
212,0.12955333333333
213,0.129721
214,0.14127266666667
215,0.13117
216,0.141461
217,0.13333333333333
218,0.12415466666667
219,0.13011166666667
220,0.12993866666667
221,0.140706
222,0.129494
223,0.12965433333333
224,0.13333333333333
225,0.139876
226,0.14166666666667
227,0.134398
228,0.12272766666667
229,0.114674
230,0.14593166666667
231,0.13333333333333
232,0.11666666666667
233,0.141219
234,0.12544766666667
235,0.13333333333333
236,0.11666666666667
237,0.144148
238,0.138168
239,0.117684
240,0.13333333333333
241,0.13897433333333
242,0.14234266666667
243,0.13406833333333
244,0.12287333333333
245,0.12993566666667
246,0.136291
247,0.11953
248,0.13985966666667
249,0.136125
250,0.13333333333333
251,0.13333333333333
252,0.125
253,0.14166666666667
254,0.11666666666667
255,0.13723266666667
256,0.14610066666667
257,0.13333333333333
258,0.120229
259,0.14324566666667
260,0.128278
261,0.13792133333333
262,0.13699266666667
263,0.13333333333333
264,0.12352066666667
265,0.12647933333333
266,0.141618
267,0.14171533333333
268,0.12579466666667
269,0.124472
270,0.144137
271,0.12631766666667
272,0.14594533333333
273,0.12462433333333
274,0.099341
275,0.109976
276,0.14323766666667
277,0.13258833333333
278,0.123566
279,0.13584933333333
280,0.13081733333333
281,0.121716
282,0.11161733333333
283,0.15
284,0.13333333333333
285,0.11666666666667
286,0.13333333333333
287,0.13333333333333
288,0.14843033333333
289,0.11823633333333
290,0.13333333333333
291,0.135139
292,0.138671
293,0.136765
294,0.139425
295,0.13333333333333
296,0.13105566666667
297,0.12973833333333
298,0.125139
299,0.14432166666667
300,0.12090333333333
301,0.13217533333333
302,0.15
303,0.12613733333333
304,0.12733766666667
305,0.14591366666667
306,0.13394466666667
307,0.12668233333333
308,0.13998433333333
309,0.12949233333333
310,0.12155666666667
311,0.13455
312,0.13106766666667
313,0.13400366666667
314,0.14932966666667
315,0.12329
316,0.14007066666667
317,0.12625166666667
318,0.13712733333333
319,0.12326033333333
320,0.1
321,0.149058
322,0.13427533333333
323,0.11666666666667
324,0.134084
325,0.13258266666667
326,0.13333333333333
327,0.11666666666667
328,0.11666666666667
329,0.15
330,0.13167433333333
331,0.124714
332,0.13696933333333
333,0.13997566666667
334,0.13132433333333
335,0.12475266666667
336,0.12725633333333
337,0.13761566666667
338,0.129051
339,0.15
340,0.12777777777778
341,0.13564022222222
342,0.12134033333333
343,0.13496133333333
344,0.13938133333333
345,0.12423233333333
346,0.13333333333333
347,0.13403
348,0.14412266666667
349,0.12184733333333
350,0.139755
351,0.14357833333333
352,0.12596966666667
353,0.140697
354,0.13333333333333
355,0.126274
356,0.12547533333333
357,0.13557033333333
358,0.129347
359,0.138807
360,0.13642966666667
361,0.13535433333333
362,0.13672966666667
363,0.12777777777778
364,0.13423722222222
365,0.12399766666667
366,0.11806766666667
367,0.146899
368,0.13503333333333
369,0.12152633333333
370,0.13191166666667
371,0.137079
372,0.128039
373,0.121741
374,0.139977
375,0.128522
376,0.12453733333333
377,0.140949
378,0.131224
379,0.14449366666667
380,0.11939466666667
381,0.13060533333333
382,0.137756
383,0.132922
384,0.129923
385,0.14692766666667
386,0.13167166666667
387,0.12390433333333
388,0.13775766666667
389,0.142471
390,0.12614533333333
391,0.12927033333333
392,0.12791766666667
393,0.144612
394,0.12205466666667
395,0.136054
396,0.14587566666667
397,0.131678
398,0.13639233333333
399,0.13306966666667
400,0.12600766666667
401,0.124256
402,0.13333333333333
403,0.135359
404,0.14797433333333
405,0.12627266666667
406,0.12372733333333
407,0.15
408,0.12937966666667
409,0.131324
410,0.130633
411,0.10866333333333
412,0.15
413,0.12702066666667
414,0.13030666666667
415,0.13301533333333
416,0.126324
417,0.13451133333333
418,0.120122
419,0.117932
420,0.13957766666667
421,0.12119033333333
422,0.13333333333333
423,0.14897533333333
424,0.134358
425,0.13214766666667
426,0.11785233333333
427,0.13640633333333
428,0.13026033333333
429,0.11978733333333
430,0.13871666666667
431,0.13333333333333
432,0.141496
433,0.121323
434,0.13249233333333
435,0.14618466666667
436,0.11666666666667
437,0.13333333333333
438,0.13853633333333
439,0.144797
440,0.11989766666667
441,0.13010233333333
442,0.14118866666667
443,0.14058166666667
444,0.12938233333333
445,0.13404966666667
446,0.129377
447,0.12542066666667
448,0.13333333333333
449,0.13333333333333
450,0.13333333333333
451,0.14088333333333
452,0.13214333333333
453,0.14364
454,0.128846
455,0.13333333333333
456,0.11099033333333
457,0.100931
458,0.142566
459,0.13333333333333
460,0.11666666666667
461,0.13333333333333
462,0.140177
463,0.132188
464,0.127635
465,0.14229966666667
466,0.134316
467,0.12338433333333
468,0.135898
469,0.144357
470,0.13641166666667
471,0.122227
472,0.127773
473,0.13883966666667
474,0.127827
475,0.11666666666667
476,0.14270633333333
477,0.140627
478,0.12740966666667
479,0.12259033333333
480,0.14444444444444
481,0.13888888888889
482,0.11666666666667
483,0.13945566666667
484,0.13668466666667
485,0.13815466666667
486,0.11903833333333
487,0.147378
488,0.12776933333333
489,0.14151933333333
490,0.12680833333333
491,0.13588066666667
492,0.12064433333333
493,0.13333333333333
494,0.13987766666667
495,0.14345566666667
496,0.132712
497,0.12652633333333
498,0.131204
499,0.141574
500,0.13092133333333
501,0.12314766666667
502,0.101222
503,0.110895
504,0.127184
505,0.13748733333333
506,0.12045966666667
507,0.13333333333333
508,0.134425
509,0.13224166666667
510,0.11666666666667
511,0.14193666666667
512,0.14139666666667
513,0.122637
514,0.127363
515,0.13333333333333
516,0.14744266666667
517,0.119224
518,0.13333333333333
519,0.13845733333333
520,0.135857
521,0.131544
522,0.14414166666667
523,0.12564
524,0.12436
525,0.138948
526,0.14146766666667
527,0.136251
528,0.12058566666667
529,0.13401
530,0.14540433333333
