0,0.15
1,0.13333333333333
2,0.12140833333333
3,0.12940233333333
4,0.13252266666667
5,0.137671
6,0.11908666666667
7,0.14100566666667
8,0.133142
9,0.12519133333333
10,0.13316266666667
11,0.134599
12,0.130027
13,0.130593
14,0.127611
15,0.110174
16,0.110187
17,0.093775
18,0.094846
19,0.092986
20,0.077286
21,0.078149
22,0.079596
23,0.06317
24,0.064907
25,0.062917
26,0.062689
27,0.063685
28,0.051027
29,0.06111111111111
30,0.05105788888889
31,0.052086
32,0.05164
33,0.05555555555556
34,0.05555555555556
35,0.05555555555556
36,0.06760966666667
37,0.066431
38,0.069664
39,0.069233
40,0.06428571428571
41,0.06273161904762
42,0.06022633333333
43,0.062824
44,0.062493
45,0.062265
46,0.047507
47,0.046552
48,0.04851
49,0.047935
50,0.047947
51,0.045274
52,0.031821
53,0.031523
54,0.033143
55,0.030686
56,0.031033
57,0.032137
58,0.032131
59,0.033757
60,0.032396
61,0.032355
62,0.03333333333333
63,0.03208666666667
64,0.032536
65,0.031214
66,0.016581
67,0.017066
68,0.016248
69,0.01693
70,0.017186
71,0.016347
72,0.016771
73,0.016277
74,0.01833333333333
75,0.01851851851852
76,0.01851851851852
77,0.01851851851852
78,0.01851851851852
79,0.01833333333333
80,0.01833333333333
81,0.01833333333333
82,0.01833333333333
83,0.01833333333333
84,0.01833333333333
85,0.01851851851852
86,0.01851851851852
87,0.01851851851852
88,0.01851851851852
89,0.01834918518519
90,0.01833333333333
91,0.01833333333333
92,0.01833333333333
93,0.01833333333333
94,0.01833333333333
95,0.01851851851852
96,0.01851851851852
97,0.01851851851852
98,0.01851851851852
99,0.01851851851852
100,0.01851851851852
101,0.01851851851852
102,0.01851851851852
103,0.01851851851852
104,0.02609033333333
105,0.01851851851852
106,0.01851851851852
107,0.01851851851852
108,0.01676544444444
109,0.01666666666667
110,0.01666666666667
111,0.01666666666667
112,0.01851851851852
113,0.02822648148148
114,0.01851851851852
115,0.01806981481481
116,0.01666666666667
117,0.01666666666667
118,0.01944444444444
119,0.02991588888889
120,0.02222222222222
121,0.02756677777778
122,0.01751733333333
123,0.02222222222222
124,0.02586544444445
125,0.018579
126,0.02222222222222
127,0.02527077777778
128,0.01917366666667
129,0.02272727272727
130,0.02283606060606
131,0.02272727272727
132,0.02566872727273
133,0.02270733333333
134,0.02222222222222
135,0.02272727272727
136,0.02171717171717
137,0.02222222222222
138,0.02272727272727
139,0.02171717171717
140,0.02222222222222
141,0.02272727272727
142,0.02171717171717
143,0.02222222222222
144,0.02272727272727
145,0.02171717171717
146,0.02222222222222
147,0.02272727272727
148,0.02171717171717
149,0.021121
150,0.02272727272727
151,0.02222222222222
152,0.01932950505051
153,0.02272727272727
154,0.02222222222222
155,0.02176450505051
156,0.02272727272727
157,0.02222222222222
158,0.02182750505051
159,0.02272727272727
160,0.02222222222222
161,0.02104050505051
162,0.02272727272727
163,0.02222222222222
164,0.02222222222222
165,0.02272727272727
166,0.02222222222222
167,0.02222222222222
168,0.02272727272727
169,0.02222222222222
170,0.02215607070707
171,0.02233566666667
172,0.02222222222222
173,0.02109311111111
174,0.02272727272727
175,0.02222222222222
176,0.02137050505051
177,0.02272727272727
178,0.02222222222222
179,0.01953350505051
180,0.016857
181,0.016751
182,0.016834
183,0.017302
184,0.01944444444444
185,0.01944444444444
186,0.01925577777778
187,0.01944444444444
188,0.01904761904762
189,0.01904761904762
190,0.01838965079365
191,0.01944444444444
192,0.01944444444444
193,0.01904761904762
194,0.01904761904762
195,0.01904761904762
196,0.01696825396825
197,0.016689
198,0.016978
199,0.016356
200,0.016627
201,0.017111
202,0.01666666666667
203,0.01666666666667
204,0.01666666666667
205,0.01666666666667
206,0.01666666666667
207,0.01666666666667
208,0.01666666666667
209,0.01666666666667
210,0.01666666666667
211,0.01666666666667
212,0.01666666666667
213,0.01666666666667
214,0.01721766666667
215,0.01666666666667
216,0.01666666666667
217,0.01666666666667
218,0.01666666666667
219,0.01666666666667
220,0.01666666666667
221,0.01666666666667
222,0.01666666666667
223,0.01666666666667
224,0.01666666666667
225,0.01666666666667
226,0.01666666666667
227,0.01666666666667
228,0.01666666666667
229,0.01666666666667
230,0.01666666666667
231,0.01666666666667
232,0.01666666666667
233,0.01666666666667
234,0.01666666666667
235,0.01666666666667
236,0.01666666666667
237,0.01666666666667
238,0.01666666666667
239,0.01666666666667
240,0.01666666666667
241,0.01666666666667
242,0.01666666666667
243,0.01666666666667
244,0.01666666666667
245,0.01666666666667
246,0.01666666666667
247,0.01666666666667
248,0.01666666666667
249,0.01666666666667
250,0.01666666666667
251,0.01666666666667
252,0.018086
253,0.028335
254,0.01805555555556
255,0.01805555555556
256,0.01805555555556
257,0.01749833333333
258,0.01666666666667
259,0.01666666666667
260,0.01666666666667
261,0.01666666666667
262,0.01666666666667
263,0.01666666666667
264,0.01805555555556
265,0.02705244444445
266,0.01805555555556
267,0.01805555555556
268,0.01805555555556
269,0.017392
270,0.01666666666667
271,0.01666666666667
272,0.01666666666667
273,0.01666666666667
274,0.01666666666667
275,0.01666666666667
276,0.01805555555556
277,0.02682077777778
278,0.01805555555556
279,0.01805555555556
280,0.01805555555556
281,0.01762366666667
282,0.01666666666667
283,0.01666666666667
284,0.01666666666667
285,0.01666666666667
286,0.01666666666667
287,0.01666666666667
288,0.01805555555556
289,0.02554711111111
290,0.01805555555556
291,0.01805555555556
292,0.01805555555556
293,0.01805555555556
294,0.01750844444444
295,0.01666666666667
296,0.01666666666667
297,0.01666666666667
298,0.01666666666667
299,0.01666666666667
300,0.01805555555556
301,0.02718244444445
302,0.01805555555556
303,0.01805555555556
304,0.01805555555556
305,0.017262
306,0.01666666666667
307,0.01666666666667
308,0.01666666666667
309,0.01851851851852
310,0.03171081481482
311,0.030996
312,0.025
313,0.025
314,0.025
315,0.025
316,0.025
317,0.025
318,0.025
319,0.025
320,0.02350266666667
321,0.025
322,0.023676
323,0.02529266666667
324,0.02472933333333
325,0.025
326,0.023441
327,0.025
328,0.024174
329,0.025
330,0.021664
331,0.016875
332,0.017246
333,0.016304
334,0.016468
335,0.016712
336,0.017205
337,0.016425
338,0.01598
339,0.016348
340,0.016621
341,0.01666666666667
342,0.01666666666667
343,0.01666666666667
344,0.01666666666667
345,0.01666666666667
346,0.01666666666667
347,0.01666666666667
348,0.01660433333333
349,0.01666666666667
350,0.01666666666667
351,0.01666666666667
352,0.01666666666667
353,0.01666666666667
354,0.01666666666667
355,0.01666666666667
356,0.01666666666667
357,0.01666666666667
358,0.016666
359,0.01666666666667
360,0.01666666666667
361,0.01666666666667
362,0.01666666666667
363,0.01666666666667
364,0.01666666666667
365,0.01666666666667
366,0.01666666666667
367,0.01666666666667
368,0.01666666666667
369,0.01637833333333
370,0.01666666666667
371,0.01666666666667
372,0.01666666666667
373,0.01666666666667
374,0.01666666666667
375,0.01666666666667
376,0.01666666666667
377,0.01657533333333
378,0.016471
379,0.016372
380,0.016313
381,0.01666666666667
382,0.01666666666667
383,0.01666666666667
384,0.01666666666667
385,0.01666666666667
386,0.01666666666667
387,0.01666666666667
388,0.01666666666667
389,0.01666666666667
390,0.01666666666667
391,0.01666666666667
392,0.01666666666667
393,0.01666666666667
394,0.01666666666667
395,0.01666666666667
396,0.016608
397,0.01666666666667
398,0.01666666666667
399,0.01656766666667
400,0.01666666666667
401,0.01666666666667
402,0.01666666666667
403,0.01666666666667
404,0.01666666666667
405,0.01666666666667
406,0.01666666666667
407,0.01666666666667
408,0.01666666666667
409,0.01666666666667
410,0.01666666666667
411,0.01666666666667
412,0.01666666666667
413,0.01666666666667
414,0.01575466666667
415,0.015922
416,0.016327
417,0.01666666666667
418,0.01666666666667
419,0.01666666666667
420,0.01666666666667
421,0.01666666666667
422,0.01666666666667
423,0.01666666666667
424,0.01666666666667
425,0.01666666666667
426,0.01666666666667
427,0.01666666666667
428,0.01666666666667
429,0.01666666666667
430,0.01666666666667
431,0.01666666666667
432,0.01666666666667
433,0.01666666666667
434,0.01666666666667
435,0.01666666666667
436,0.01666666666667
437,0.01666666666667
438,0.01666666666667
439,0.01666666666667
440,0.01666666666667
441,0.01666666666667
442,0.01666666666667
443,0.01666666666667
444,0.01666666666667
445,0.01666666666667
446,0.01666666666667
447,0.01666666666667
448,0.01666666666667
449,0.01666666666667
