0,1011638
0,0954577
0,1091424
0,0955254
0,1561781
0,153082
0,2378953
0,3333333
0,3333333
0,3333333
0,3333333
0,3192468
0,2526259
0,3199926
0,3058709
0,3333333
0,3333333
0,317165
0,3333333
0,3333333
0,1424358
0,2201143
0,1039741
0,1544461
0,0773371
0,1236847
0,0677145
0,1191719
0,083619
0,103534
0,1077465
0,1266923
0,1457897
0,2441237
0,2844473
0,3333333
0,3307048
0,3333333
0,3333333
0,2227002
0,2896863
0,2298755
0,3333333
0,3333333
0,3333333
0,3274815
0,3333333
0,2632806
0,1645609
0,1874847
0,1250467
0,1472596
0,0902824
0,113238
0,0963568
0,1171359
0,0963573
0,133985
0,1389769
0,1993744
0,2416369
0,3333333
0,3333333
0,3333333
0,3333333
0,2682465
0,244966
0,258189
0,2958453
0,3333333
0,3333333
0,3333333
0,3333333
0,3333333
0,1614713
0,2201117
0,1202632
0,1638799
0,1020064
0,1218226
0,0920342
0,1305202
0,0788901
0,153208
0,1049084
0,1814072
0,1905013
0,3333333
0,3333333
0,3333333
0,3333333
0,3333333
0,2259189
0,2785793
0,2705102
0,3333333
0,3333333
0,3333333
0,3333333
0,3333333
0,2414155
0,1806474
0,1748292
0,1296042
0,1120434
0,1110686
0,086142
0,1068624
0,0848643
0,1230036
0,1085915
0,1436146
0,1765955
0,2476026
0,3333333
0,3333333
0,3333333
0,3333333
0,2938963
0,2506805
0,253897
0,2999409
0,3333333
0,3333333
0,3333333
0,3333333
0,3333333
0,1969546
0,2013656
0,1531353
0,1342052
0,116293
0,1095397
0,1104971
0,1065173
0,1277836
0,1243173
0,1836903
0,1800749
0,3163921
0,3333333
0,3333333
0,3333333
0,3333333
0,2535514
0,273755
0,2377933
0,3333333
0,3333333
0,3260539
0,3271371
0,3333333
0,3271229
0,1384277
0,2458791
0,1076789
0,1652063
0,0772367
0,1417004
0,0779129
0,1278776
0,0972719
0,1473588
0,1349675
0,1995373
0,2401798
0,3333333
0,3333333
0,3333333
0,3333333
0,2643904
0,2549517
0,2453501
0,2962946
0,3333333
0,3333333
0,3298369
0,3333333
0,3333333
0,1706306
0,2220393
0,1248698
0,1605065
0,1030383
0,1213336
0,097259
0,107634
0,1071133
0,1108011
0,1254614
0,1696303
0,2044116
0,3333333
0,3333333
0,3333333
0,3333333
0,3333333
0,2224057
0,2768416
0,2537246
0,3333333
0,3333333
0,3333333
0,3333333
0,3333333
0,2272413
0,1803149
0,1641086
0,1317454
0,1140917
0,0974949
0,0905065
0,0887754
0,1020534
0,0794259
0,1083257
0,0964139
0,1277558
0,1504811
0,2297816
0,2895945
0,3333333
0,331532
0,3333333
0,3079495
0,2356832
0,2769674
0,2417924
0,3333333
0,3333333
0,3333333
0,3333333
0,3333333
0,2676931
0,1766813
0,182531
0,1482002
0,129669
0,1121765
0,1159139
0,1015125
0,125964
0,1119315
0,1699247
0,1480739
0,2876899
0,2850188
0,3333333
0,3333333
0,3333333
0,3167168
0,2406515
0,2930265
0,2996127
0,3333333
0,3333333
0,3209047
0,3333333
0,3333333
0,1644868
0,2084134
0,1242573
0,1556359
0,0902907
0,1184334
0,0660874
0,1040885
0,0661334
0,1184598
0,0660866
0,1519236
0,0943724
0,2455478
0,1457199
0,3333333
0,2288299
0,3333333
0,3333333
0,3333333
0,214022
0,292429
0,2335015
0,3333333
0,3333333
0,3333333
0,3246095
0,3333333
0,2705934
0,1692997
0,173485
0,1495221
0,1309532
0,1006665
0,1217704
0,084144
0,121768
0,084155
0,139275
0,0982283
0,1918504
0,1807935
0,3333333
0,3093714
0,3333333
0,3333333
0,3333333
0,2119567
0,3080403
0,2415934
0,3333333
0,3331495
0,3206412
0,3327326
0,3333333
0,2433991
0,1820678
0,1625591
0,132114
0,1163813
0,0995017
0,0834997
0,0972442
0,0953827
0,0924677
0,1082605
0,1280344
0,1345692
0,2181656
0,2093468
0,3333333
0,3333333
0,3333333
0,3333333
0,2470493
0,240735
0,2283722
0,2797724
0,3103789
0,3333333
0,3190743
0,3333333
0,3333333
0,2207183
0,1994147
0,1502574
0,1448248
0,1012647
0,1067789
0,1049645
0,0918766
0,0968614
0,1037371
0,1167124
0,1235134
0,1796371
0,1973316
0,3333333
0,3333333
0,3333333
0,3333333
0,319489
0,2096983
0,2646526
0,2420599
0,3333333
0,3333333
0,3333333
0,3276718
0,3333333
0,2542946
0,1705575
0,1766178
0,1211766
0,1333636
0,0968728
0,1066697
0,089899
0,0987332
0,0941697
0,1104946
0,0960784
0,1670505
0,1609738
0,2803469
0,3172502
0,3333333
0,3333333
0,3333333
0,2318149
0,2497847
0,2021735
0,3145044
0,278801
0,3333333
0,2778381
0,3308771
0,3333333
0,2770352
0,1616002
0,191555
0,1239168
0,1459387
0,0893924
0,1119198
0,0967611
0,1268812
0,0848621
0,1621485
0,1084645
0,2380024
0,1747359
0,3333333
0,2794646
0,3333333
0,3333333
0,2794312
0,2230753
0,252447
0,2425082
0,3333333
0,3333333
0,3333333
0,3229994
0,3333333
0,2537795
0,1740562
0,1675624
0,1362971
0,1176416
0,0880055
0,096567
0,0925619
0,0664509
0,0935443
0,0636906
0,1086957
0,0739628
0,1578299
0,0920329
0,2688891
0,2179142
0,3333333
0,2530661
0,3333333
0,3333333
0,2292079
0,2725765
0,1996501
0,3333333
0,3281352
0,3333333
0,3018339
0,3333333
0,3333333
0,1641737
0,2131965
0,1134639
0,1504989
0,092364
0,099312
0,0864368
0,0830188
0,0738468
0,0794138
0,0922861
0,0835151
0,1356669
0,115209
0,2079543
0,1909686
0,3333333
0,2780783
0,3333333
0,3333333
0,2840522
0,234592
0,2620865
0,3010933
0,3333333
0,3333333
0,3331901
0,3333333
0,3333333
0,1918156
0,1895543
0,1375739
0,1457592
0,0765442
0,1199376
0,0773422
0,0976306
0,0654817
0,0878817
0,0832412
0,0909983
0,105112
0,132481
0,1563696
0,2641442
0,2718177
0,3333333
0,314985
0,3333333
0,2646868
0,2385875
0,2423197
0,2483334
0,3333333
0,3333333
0,3333333
0,3115252
0,3333333
0,2368121
0,158057
0,1648584
0,1218205
0,1129987
0,087439
0,0935718
0,0682148
0,0893371
0,0635237
0,0869323
0,0763787
0,0825361
0,1059366
0,098451
0,1698008
0,1657268
0,3263278
0,2848614
0,3333333
0,3333333
0,3333333
0,2157673
0,2780423
0,2192323
0,3333333
0,3333333
0,3290651
0,3333333
0,3333333
0,3256914
0,1503114
0,2180514
0,1069908
0,1504999
0,1035764
0,1063012
0,0925457
0,1132485
0,0827353
0,140944
0,111684
0,186576
0,1937588
0,3333333
0,3333333
0,3333333
0,3333333
0,3196575
0,2244066
0,2667487
0,2683946
0,3333333
0,3333333
0,3333333
0,3333333
0,3333333
0,2272436
0,1918318
0,1503479
0,1448815
0,1013247
0,117329
0,0921288
0,0886629
0,0934922
0,086111
0,1067312
0,0944692
0,1554577
0,1555394
0,2530795
0,3029997
0,3333333
0,3333333
0,3333333
0,2520927
0,2307433
0,2106845
0,2446144
0,2845379
0,3333333
0,2899121
0,3333333
0,3333333
0,3333333
0,1568717
0,2079484
0,1217403
0,1433112
0,1127243
0,1082232
0,0921941
0,1083747
0,0887812
0,12467
0,1036604
0,1584663
0,1933698
0,3036571
0,3238432
0,3333333
0,3333333
0,3333333
0,2333261
0,2717641
0,2189815
0,3333333
0,3190117
0,3197784
0,3073351
0,3333333
0,3195532
0,1415099
0,2161343
0,1080911
0,1464476
0,0911258
0,1114531
0,0916977
0,0881029
0,1043243
0,0811952
0,1061545
0,0987375
0,1663969
0,1461145
0,3004948
0,2616943
0,3333333
0,3333333
0,3333333
0,2543863
0,228588
0,2232426
0,2745109
0,3048385
0,3333333
0,3302777
0,3250055
0,3333333
0,2171963
0,1816955
0,1498392
0,1198663
0,1016944
0,0854083
0,0819618
0,083876
0,0789366
0,0759011
0,0812093
0,0862133
0,0994335
0,1029412
0,1448131
0,1545102
0,2474539
0,3028665
0,3333333
0,3333333
0,3333333
0,2684369
0,2420781
0,2460345
0,2778498
0,3307635
0,3333333
0,3154065
0,3333333
0,3333333
0,2012465
0,1958041
0,1457524
0,1275303
0,1103142
0,0837405
0,1071824
0,0647891
0,0872212
0,0598801
0,0992086
0,0754082
0,1043201
0,0762697
0,1693857
0,1234941
0,3005151
0,2101939
0,3333333
0,2981932
0,3333333
0,2387828
0,2336383
0,2032251
0,2481223
0,2609604
0,3333333
0,2680626
0,3225385
0,322455
0,3333333
0,1736992
0,2039327
0,1383559
0,1332967
0,1155248
0,1110331
0,0828842
0,1057744
0,086044
0,0989536
0,1197843
0,1243181
0,1661099
0,1883217
0,298475
0,3333333
0,3333333
0,3333333
0,3333333
0,196806
0,2708142
0,1977736
0,3333333
0,2762883
0,3333333
0,2762766
0,3333333
0,3025687
0,1771806
0,1789079
0,125656
0,1327161
0,0694031
0,0990559
0,0547379
0,0752836
0,0524346
0,0648148
0,0390543
0,0695702
0,0390117
0,0651619
0,0520841
0,0634852
0,078091
0,0810633
0,1078563
0,1279278
0,1848279
0,2693952
0,3121932
0,3229158
0,3333333
0,3333333
0,2126545
0,2660143
0,1951052
0,3333333
0,2674209
0,3333333
0,2540131
0,3333333
0,3075322
0,1801688
0,1806594
0,1297116
0,1246073
0,0837718
0,1028319
0,0709076
0,0781294
0,0409366
0,0742622
0,0372264
0,084509
0,0417609
0,0953365
0,0371994
0,1272644
0,0633979
0,1637083
0,106252
0,3274078
0,1755417
0,3333333
0,2501032
0,3333333
0,2139715
0,2168535
0,1826666
0,1762129
0,2314655
0,2168628
0,3333333
0,2224017
0,3146626
0,2779007
0,3333333
0,2054717
0,1745024
0,129161
0,1242237
0,083431
0,0994358
0,0701757
0,0772103
0,0401157
0,0688489
0,0366197
0,0870221
0,0275207
0,1141164
0,0265968
0,1414834
0,0404264
0,1851887
0,0653967
0,2967662
0,1633472
0,3333333
0,1740702
0,3333333
0,2552631
0,2500902
0,1680125
0,2025281
0,142989
0,2636667
0,1898027
0,3333333
0,1751235
0,3238813
0,2132513
0,3333333
0,1719494
0,1467858
0,1155961
0,0987821
0,0946539
0,0679685
0,0655529
0,0401342
0,0377751
0,0358174
0,0255762
0,0357432
0,0239956
0,0313312
0,0099955
0,0348154
0,0139331
0,0329675
0,0272418
0,0319757
0,0263559
0,0191539
0,0366782
0,0266988
0,0407933
0,0293047
0,0375562
0,0298647
0,0423811
0,0482025
0,0521257
0,0524788
0,0823679
0,0851124
0,1208534
0,1388818
0,236522
0,2408675
0,3253268
0,2812839
0,3333333
0,2383611
0,2335122
0,2047614
0,2203748
0,2712325
0,3280572
0,2881097
0,3196452
0,3090477
0,3333333
0,1880437
0,1780195
0,1303258
0,1253313
0,0962512
0,0869444
0,07726
0,0618717
0,0594069
0,0531529
0,0665612
0,0414342
0,0666392
0,0512171
0,0787517
0,0512654
0,0950138
0,0940072
0,1124385
0,1504881
0,2348438
0,2473554
0,3333333
0,3246485
0,3333333
0,2540527
0,2237326
0,2152504
0,2272417
0,2703655
0,3186414
0,2739226
0,2870553
0,3333333
0,3333333
0,1843355
0,183621
0,1335809
0,1286045
0,086443
0,0935684
0,0803185
0,0773769
0,0619632
0,0797044
0,0570043
0,0828445
0,0747847
0,0871378
0,0997728
0,1103477
0,1602093
0,2042609
0,2997134
0,3090213
0,3165338
0,3333333
0,2787606
0,2278978
0,2418169
0,2362374
0,2989505
0,3333333
0,2887423
0,3171966
0,3333333
0,3333333
0,1644043
0,2134455
0,1190378
0,1334146
0,0950383
0,1045565
0,0754034
0,0965989
0,0693986
0,0968777
0,0659506
0,1176613
0,078963
0,1675688
0,130046
0,3069238
0,2364639
0,3333333
0,3333333
0,3333333
0,2291535
0,2402454
0,21249
0,2675832
0,2618607
0,3333333
0,2618621
0,3147461
0,3143037
0,3115193
0,1496059
0,1822915
0,1228374
0,118295
0,08848
0,0781276
0,0811379
0,054767
0,0821474
0,0379904
0,0681807
0,0398636
0,0804015
0,055226
0,0901646
0,0549491
0,1386964
0,0974629
0,2347633
0,2125519
0,3333333
0,2424252
0,3333333
0,3074038
0,2121111
0,2424617
0,1716655
0,2613281
0,2379903
0,3333333
0,2247831
0,3299071
0,2629988
0,3333333
0,1578049
0,1626281
0,1103179
0,1194873
0,0766659
0,0848063
0,0699106
0,0539357
0,0454078
0,0464428
0,0380899
0,0497662
0,0265669
0,0609464
0,0248073
0,0650783
0,0420529
0,0667202
0,0541086
0,062068
0,0811816
0,0730943
0,1116723
0,1256211
0,168218
0,2528589
0,2647625
0,2925757
0,3333333
0,3333333
0,207821
0,2553315
0,1757752
0,2723633
0,2648668
0,3333333
0,2761268
0,3035534
0,3333333
0,2908908
0,1579646
0,1798963
0,0982336
0,1218271
0,0781792
0,0749536
0,0695359
0,0568034
0,0676903
0,0420546
0,0680939
0,0534097
0,057381
0,059701
0,0764723
0,064692
0,1003105
0,0877816
0,1639475
0,1507827
0,326546
0,2270648
0,3333333
0,3333333
0,3333333
0,2153954
0,2633206
0,2003886
0,3022127
0,2990474
0,3142099
0,2990088
0,3212692
0,3333333
0,1831083
0,1849627
0,1326563
0,1275371
0,0858403
0,1004289
0,0705738
0,0776565
0,0534432
0,0680544
0,0495413
0,0628856
0,0645506
0,0670267
0,072892
0,1088402
0,0920103
0,1803908
0,148167
0,3333333
0,2534147
0,3333333
0,3333333
0,3333333
0,2117146
0,2680156
0,2076665
0,3208828
0,3003348
0,3212981
0,2788805
0,3333333
0,2788408
0,1789569
0,1639285
0,1316723
0,1139858
0,0982863
0,0653646
0,0754471
0,0602781
0,0462938
0,0493777
0,0382153
0,029022
0,0391003
0,0419874
0,0419643
0,0429828
0,0440818
0,0460755
0,0481473
0,0510818
0,0807333
0,0523181
0,1104551
0,096344
0,2125392
0,1630517
0,3333333
0,1737719
0,3333333
0,2966045
0,28027
0,1926599
0,2468362
0,2013585
0,2980471
0,2919187
0,3165932
0,2785675
0,3331383
0,3193283
0,2003111
0,1798989
0,1308022
0,1257558
0,0724995
0,0990512
0,0550826
0,075064
0,0536583
0,0648112
0,0517786
0,0591461
0,0433607
0,0614386
0,0675307
0,0799231
0,0695704
0,109356
0,0957443
0,1871667
0,1873589
0,2977155
0,2442152
0,3333333
0,3333333
0,2766865
0,2222117
0,2262728
0,2293473
0,2576416
0,3333333
0,2388831
0,3156237
0,2600323
0,3333333
0,1659161
0,1785715
0,0996524
0,1373205
0,0661756
0,0919616
0,0554073
0,0581248
0,0358382
0,0493102
0,034449
0,0329386
0,033451
0,0379901
0,025396
0,0381593
0,0419069
0,0440164
0,039471
0,0390902
0,0453568
0,0467707
0,0483274
0,0611352
0,0719234
0,0843786
0,0973413
0,1593696
0,1961896
0,238214
0,2736597
0,2631023
0,3333333
0,2768957
0,2216173
0,2256881
0,1927296
0,2408945
0,270378
0,3142638
0,2675377
0,2961494
0,3095633
0,3191363
0,1562732
0,1826234
0,1139119
0,1236826
0,0794297
0,0793515
0,070904
0,0684135
0,0514594
0,0578731
0,0558067
0,0608475
0,0486608
0,0600152
0,0731846
0,0759545
0,096262
0,0901084
0,1356492
0,1714811
0,2360057
0,2975685
0,2907804
0,3333333
0,3333333
0,2565075
0,2469975
0,2124751
0,3103612
0,3024979
0,3333333
0,2861701
0,3333333
0,3333333
0,2118806
0,1634813
0,1538074
0,1108603
0,0945303
0,0789739
0,0760103
0,0608468
0,0596355
0,0609994
0,0585322
0,0479884
0,0543291
0,0479678
0,0698702
0,0479718
0,1008296
0,0565209
0,1278216
0,0965634
0,2498863
0,1454302
0,3333333
0,1452224
0,3333333
0,2107821
0,2773751
0,1239278
0,2101549
0,1075453
0,2150982
0,108299
0,2866592
0,1452222
0,3048449
0,1443721
0,2802219
0,1755864
0,3218155
0,1310489
0,1436071
0,0948192
0,0912649
0,0627199
0,0640839
0,0393125
0,0558752
0,0270074
0,0286085
0,0302323
0,0152165
0,0238363
0,0119195
0,0329956
0,0115412
0,0329677
0,0130172
0,03298
0,0267566
0,0097848
0,0328187
0,011855
0,0330852
0,0133455
0,0330526
0,0269413
0,0186199
0,0352225
0,0265135
0,0361408
0,0269577
0,0386655
0,0281953
0,039742
0,0296847
0,0414776
0,0498369
0,0513152
0,0516653
0,0815639
0,0747544
0,1258285
0,1076445
0,251121
0,164019
0,3333333
0,1777046
0,3333333
0,201274
0,2077827
0,1483704
0,1558848
0,1248534
0,1761046
0,1269606
0,2532382
0,1616215
0,2531865
0,169957
0,2336879
0,2302756
0,3007244
0,1899134
0,1298839
0,1248667
0,0718867
0,0908627
0,0539169
0,0648081
0,0374847
0,0464825
0,0358094
0,0353758
0,02982
0,0304063
0,0358809
0,0128109
0,0446747
0,0295279
0,030392
0,0279831
0,0183646
0,0197575
0,0196162
0,0212241
0,02129
0,0212517
0,0218777
0,022416
0,0229635
0,0419686
0,0279529
0,0383246
0,0289994
0,0407321
0,0475444
0,0477952
0,0511138
0,0530863
0,0835762
0,0839101
0,1325715
0,1457874
0,2442116
0,2172501
0,2655818
0,3129737
0,3333333
0,2523253
0,2254133
0,2041651
0,2314864
0,2804092
0,3128561
0,2695406
0,2923311
0,2845843
0,3333333
0,1744991
0,192849
0,1335778
0,1285756
0,0988663
0,0839077
0,0808557
0,0868685
0,0764748
0,0735351
0,0788799
0,0674762
0,0875718
0,0912102
0,0982205
0,1361475
0,1497558
0,2129396
0,3106305
0,3333333
0,3333333
0,3333333
0,2772537
0,2407914
0,2446362
0,2678461
0,3333333
0,3333333
0,2986727
0,3333333
0,3333333
0,2229859
0,1734136
0,1540363
0,1357218
0,104068
0,0875354
0,0960302
0,0690787
0,0876092
0,0700012
0,092753
0,0762597
0,1142286
0,1050435
0,1342787
0,1871188
0,2344015
0,3333333
0,3046809
0,3333333
0,3333333
0,2318186
0,2357673
0,1767778
0,2437043
0,2496439
0,3261955
0,2567635
0,299286
0,3333333
0,3305398
0,163325
0,1963173
0,1239953
0,1327394
0,0766308
0,1002576
0,0592666
0,0831683
0,0406431
0,092333
0,0400447
0,0752889
0,0423981
0,0858537
0,0565511
0,0993245
0,0907096
0,1530436
0,1826242
0,2647201
0,3134854
0,2714643
0,3333333
0,3230775
0,2256478
0,2426663
0,1963952
0,2809543
0,280991
0,3112878
0,2628891
0,3106156
0,2927384
0,2432933
0,1379935
0,1405398
0,0927199
0,1020768
0,061199
0,0786945
0,0408504
0,0615424
0,0252202
0,0530617
0,0134767
0,0622107
0,0244763
0,0605122
0,0145903
0,0653713
0,0262074
0,0651394
0,0127935
0,0971421
0,0134971
0,1189395
0,0390435
0,1535842
0,0678192
0,228333
0,1606058
0,3331538
0,2035125
0,3333333
0,323873
0,2728373
0,2110243
0,2156959
0,2193734
0,2606105
0,3228062
0,2537989
0,2844354
0,2791438
0,3245546
0,2053379
0,1450867
0,1357717
0,1177288
0,0880042
0,0799632
0,0693529
0,0668618
0,0386327
0,036116
0,0376284
0,0267796
0,0345793
0,0248132
0,0220906
0,0194076
0,01886
0,0204194
0,0216194
0,0204422
0,0207314
0,0390348
0,0263356
0,0205857
0,0421147
0,0281128
0,0404056
0,0297633
0,0439419
0,051525
0,0537276
0,0834146
0,067663
0,1253059
0,1443304
0,2006926
0,214855
0,2200878
0,3194252
0,3333333
0,31843
0,213533
0,2570371
0,1975706
0,3001388
0,2833936
0,2859031
0,2516622
0,3240899
0,2854631
0,20796
0,1525482
0,1325479
0,1020864
0,085849
0,0650326
0,062513
0,053844
0,0389226
0,0498356
0,0358339
0,0111875
0,0318358
0,0240256
0,0185107
0,0181376
0,0197769
0,0207423
0,0187135
0,0217052
0,0217168
0,022148
0,0218364
0,0223963
0,0415983
0,0278715
0,042703
0,0234487
0,0522261
0,0240293
0,0764075
0,0375733
0,1056448
0,0639983
0,1612328
0,1236265
0,2754735
0,2167358
0,2765437
0,3333333
0,3333333
0,2394603
0,2244854
0,190585
0,2539866
0,2415344
0,3333333
0,223201
0,3157472
0,2670099
0,3333333
0,1455904
0,185922
0,0924502
0,1270717
0,0732526
0,0713381
0,0663824
0,0407141
0,061361
0,0377305
0,0450234
0,0380659
0,0358261
0,03677
0,0386575
0,0258121
0,0393949
0,0437272
0,0396564
0,0386657
0,0602003
0,0432224
0,0652753
0,0614737
0,0873079
0,102414
0,1735052
0,1879246
0,2719877
0,2694083
0,3137658
0,3333333
0,2907498
0,1977993
0,2538257
0,1944679
0,2785487
0,2882784
0,3084917
0,2637738
0,3333333
0,3077255
0,2327825
0,1450081
0,1621921
0,0981288
0,108112
0,0650592
0,071209
0,0591976
