0,0.15
1,0.12514666666667
2,0.126174
3,0.13201266666666
4,0.13564700000001
5,0.13275633333333
6,0.14155533333333
7,0.12337466666666
8,0.13333333333333
9,0.13333333333333
10,0.13333333333333
11,0.13333333333333
12,0.13945633333334
13,0.12941
14,0.134685
15,0.135514
16,0.133956
17,0.130355
18,0.13222133333333
19,0.14
20,0.13555966666667
21,0.13049833333333
22,0.12521433333333
23,0.146944
24,0.12671533333333
25,0.12864633333333
26,0.140795
27,0.12816233333333
28,0.12916666666667
29,0.14258066666667
30,0.12833333333333
31,0.144094
32,0.12359433333333
33,0.12766033333333
34,0.139839
35,0.141502
36,0.12156033333333
37,0.14166666666667
38,0.12301066666667
39,0.140414
40,0.135886
41,0.12284333333333
42,0.14
43,0.136159
44,0.135236
45,0.136503
46,0.12083333333333
47,0.1375
48,0.1375
49,0.1375
50,0.12374666666667
51,0.12817033333333
52,0.144182
53,0.12979633333333
54,0.12909633333333
55,0.14444444444444
56,0.12708333333333
57,0.12529822222222
58,0.13333333333333
59,0.13333333333333
60,0.14375
61,0.12708333333333
62,0.12916666666667
63,0.14375
64,0.12291666666667
65,0.14030733333334
66,0.13201466666667
67,0.12767799999999
68,0.13852900000001
69,0.13990866666667
70,0.12579333333333
71,0.13352933333333
72,0.12890633333333
73,0.14583333333333
74,0.12129833333334
75,0.14444444444444
76,0.12777777777778
77,0.12777777777778
78,0.14037766666667
79,0.135953
80,0.128303
81,0.132981
82,0.128815
83,0.134431
84,0.132364
85,0.14906366666667
86,0.129938
87,0.125609
88,0.131552
89,0.131016
90,0.14031566666667
91,0.13055555555556
92,0.13050044444444
93,0.14318566666667
94,0.127088
95,0.12916666666667
96,0.13165299999999
97,0.14583333333333
98,0.12916666666667
99,0.12835300000001
100,0.1452380952381
101,0.12440157142857
102,0.12857142857143
103,0.13176923809523
104,0.1452380952381
105,0.12857142857143
106,0.12857142857143
107,0.14056671428572
108,0.12857142857143
109,0.12857142857143
110,0.14150080952381
111,0.14058366666667
112,0.120522
113,0.13739366666667
114,0.13753666666667
115,0.12237266666666
116,0.13958333333333
117,0.12708333333333
118,0.14005933333334
119,0.127374
120,0.14129266666667
121,0.134061
122,0.12387966666666
123,0.14089100000001
124,0.126355
125,0.14074074074074
126,0.12534659259259
127,0.14749400000001
128,0.124465
129,0.14074074074074
130,0.12380952380952
131,0.1406674021164
132,0.12282333333333
133,0.13888888888889
134,0.13666666666667
135,0.13541944444445
136,0.12235833333333
137,0.13611111111111
138,0.13611111111111
139,0.13666666666667
140,0.13987577777778
141,0.120218
142,0.13666666666667
143,0.13666666666667
144,0.13666666666667
145,0.13636363636364
146,0.13373436363636
147,0.11969696969697
148,0.13636363636364
149,0.13666666666667
150,0.13666666666667
151,0.13666666666667
152,0.12
153,0.13666666666667
154,0.13664339393939
155,0.13636363636364
156,0.12748703030303
157,0.13199866666667
158,0.13121966666667
159,0.14289733333333
160,0.13333333333333
161,0.132201
162,0.13333333333333
163,0.13333333333333
164,0.13194444444444
165,0.13333333333333
166,0.13333333333333
167,0.13333333333333
168,0.13634688888889
169,0.13333333333333
170,0.13196733333333
171,0.13194444444444
172,0.12384488888888
173,0.13333333333333
174,0.14249500000001
175,0.13786833333333
176,0.125
177,0.138857
178,0.13615533333333
179,0.12291666666667
180,0.13785933333333
181,0.13939393939394
182,0.11997006060606
183,0.13632733333333
184,0.13303333333333
185,0.13278433333333
186,0.1375
187,0.13611111111111
188,0.12372822222222
189,0.13611111111111
190,0.13666666666667
191,0.13784655555556
192,0.12627266666667
193,0.14363533333333
194,0.11946766666666
195,0.13703703703704
196,0.13703703703704
197,0.12592592592593
198,0.13666666666667
199,0.13703703703704
200,0.13703703703704
201,0.12259259259259
202,0.13703703703704
203,0.13703703703704
204,0.13666666666667
205,0.13068792592593
206,0.13291633333333
207,0.142054
208,0.12439733333333
209,0.136391
210,0.12322533333333
211,0.134167
212,0.14763266666667
213,0.125805
214,0.13708666666667
215,0.12777777777778
216,0.12777777777778
217,0.14444444444444
218,0.134926
219,0.12777777777778
220,0.14092955555556
221,0.121486
222,0.12977666666666
223,0.13714566666667
224,0.141493
225,0.137847
226,0.11943433333333
227,0.133866
228,0.13333333333333
229,0.13333333333333
230,0.13648733333333
231,0.134024
232,0.141097
233,0.12425233333333
234,0.139954
235,0.12263133333333
236,0.13712933333333
237,0.13407633333333
238,0.13
239,0.14583333333333
240,0.12916666666667
241,0.13519733333333
242,0.129665
243,0.13631466666667
244,0.122414
245,0.139412
246,0.13333333333333
247,0.13221566666667
248,0.12777777777778
249,0.13256588888888
250,0.14989666666667
251,0.122297
252,0.13758933333333
253,0.130645
254,0.13333333333333
255,0.13829533333333
256,0.13333333333333
257,0.13333333333333
258,0.13333333333333
259,0.136282
260,0.13483133333333
261,0.12794433333333
262,0.122219
263,0.13333333333333
264,0.14166666666667
265,0.125
266,0.13809
267,0.14358566666667
268,0.122242
269,0.13888888888889
270,0.125
271,0.14398111111111
272,0.128066
273,0.14166666666667
274,0.125
275,0.14166666666667
276,0.11847966666666
277,0.13867966666667
278,0.14449833333333
279,0.12491766666667
280,0.14105433333333
281,0.12101666666667
282,0.13180466666667
283,0.145149
284,0.13058833333333
285,0.12777777777778
286,0.13390455555556
287,0.13562933333333
288,0.12597566666667
289,0.14280433333333
290,0.13731233333333
291,0.13333333333333
292,0.13333333333333
293,0.124909
294,0.13333333333333
295,0.13472222222222
296,0.13472222222222
297,0.12538122222222
298,0.14841533333333
299,0.13101966666667
300,0.120179
301,0.13333333333333
302,0.13333333333333
303,0.13333333333333
304,0.13333333333333
305,0.13333333333333
306,0.133099
307,0.13333333333333
308,0.13943766666667
309,0.14115833333333
310,0.12329666666667
311,0.14166666666667
312,0.125
313,0.14166666666667
314,0.125
315,0.14166666666667
316,0.125
317,0.14166666666667
318,0.12132733333333
319,0.14036566666667
320,0.13333333333333
321,0.13333333333333
322,0.134423
323,0.12899266666667
324,0.13611111111111
325,0.13571428571429
326,0.13541666666667
327,0.13518518518519
328,0.135
329,0.12084708465608
330,0.14060633333333
331,0.13057666666667
332,0.13888888888889
333,0.12075877777777
334,0.13333333333333
335,0.142116
336,0.12455066666666
337,0.140211
338,0.130869
339,0.13508733333333
340,0.1375
341,0.13666666666667
342,0.12
343,0.138999
344,0.13534766666667
345,0.12531933333333
346,0.14031733333334
347,0.1375
348,0.13509366666667
349,0.13476833333333
350,0.13365233333333
351,0.13156633333333
352,0.12521333333333
353,0.13672833333333
354,0.14014566666667
355,0.119028
356,0.13888888888889
357,0.13594677777778
358,0.1375
359,0.12222222222222
360,0.14022444444444
361,0.14085166666667
362,0.130478
363,0.125
364,0.12916666666667
365,0.14757
366,0.128541
367,0.12857142857143
368,0.12769223809524
369,0.13867766666667
370,0.127989
371,0.14166666666667
372,0.13888888888889
373,0.12013577777778
374,0.14560933333333
375,0.13333333333333
376,0.13470333333333
377,0.124508
378,0.13732666666667
379,0.13685066666667
380,0.121648
381,0.1375
382,0.1375
383,0.13390966666667
384,0.13666666666667
385,0.12037037037037
386,0.1375
387,0.13703703703704
388,0.13445259259259
389,0.13666666666667
390,0.120393
391,0.13666666666667
392,0.143396
393,0.123755
394,0.132226
395,0.145375
396,0.13220833333333
397,0.125
398,0.14166666666667
399,0.125
400,0.13807933333333
401,0.13171733333333
402,0.13668033333333
403,0.12229966666667
404,0.13333333333333
405,0.13333333333333
406,0.13444733333333
407,0.13253766666667
408,0.14681733333333
409,0.12809866666667
410,0.13225866666667
411,0.13129566666667
412,0.13
413,0.13268833333333
414,0.13283366666667
415,0.14761904761905
416,0.13095238095238
417,0.13095238095238
418,0.13095238095238
419,0.13055555555556
420,0.13095238095238
421,0.13095238095238
422,0.14761904761905
423,0.13095238095238
424,0.13055555555556
425,0.13055555555556
426,0.13055555555556
427,0.12951306349206
428,0.14268233333333
429,0.12470266666667
430,0.13619633333333
431,0.13633633333333
432,0.13176733333333
433,0.12784233333333
434,0.13506633333333
435,0.143339
436,0.12952833333333
437,0.134259
438,0.131587
439,0.135007
440,0.12395066666666
441,0.13888888888889
442,0.13888888888889
443,0.13303755555556
444,0.13609433333333
445,0.13236433333333
446,0.13
447,0.12405933333333
448,0.13333333333333
449,0.13333333333333
450,0.13333333333333
451,0.14879933333334
452,0.12962962962963
453,0.12916666666667
454,0.12911337037037
455,0.131096
456,0.133545
457,0.14522466666667
458,0.129773
459,0.125763
460,0.13397266666667
461,0.13140366666667
462,0.14064933333333
463,0.13776333333333
464,0.13413233333333
465,0.13270433333333
466,0.120597
467,0.13666666666667
468,0.1375
469,0.13703703703704
470,0.12212962962963
471,0.13703703703704
472,0.1375
473,0.13703703703704
474,0.13703703703704
475,0.12037037037037
476,0.14701751851852
477,0.13333333333333
478,0.11904761904762
479,0.13571428571429
480,0.13679576190476
481,0.12676766666667
482,0.13793166666667
483,0.14192833333333
484,0.12976466666667
485,0.13213566666667
486,0.12857142857143
487,0.1452380952381
488,0.12671080952381
489,0.13861233333333
490,0.12211466666667
491,0.13599233333333
492,0.14166666666667
493,0.12291933333333
494,0.14039333333333
495,0.125
496,0.14524633333333
497,0.13432033333333
498,0.129741
499,0.122428
500,0.14444444444444
501,0.12916666666667
502,0.12777777777778
503,0.14444444444444
504,0.12777777777778
505,0.12777777777778
506,0.13905944444444
507,0.13135666666667
508,0.126489
509,0.14129866666667
510,0.125368
511,0.14166666666667
512,0.125
513,0.14166666666667
514,0.125
515,0.13416966666667
516,0.13258833333333
517,0.133242
518,0.13333333333333
519,0.138849
520,0.13888888888889
521,0.13743677777778
522,0.13409233333333
523,0.13188233333333
524,0.11944444444444
525,0.14584522222222
526,0.13141333333333
527,0.13432966666667
528,0.12115133333333
529,0.06666666666667
530,0.05394033333334
531,0.06272633333333
532,0.05833333333333
533,0.00969033333334
534,0.01530966666666
535,0.00093512499006
536,0.00833333333333
537,0.00833333333333
538,0.00833333333333
539,0.00833333333333
540,0.00833333333333
541,0.00833333333333
542,0.00833333333333
543,0.00833333333333
544,0.00833333333333
545,0.00833333333333
546,0.00833333333333
547,0.00833333333333
548,0.00833333333333
549,0.00833333333333
550,0.00833333333333
551,0.00833333333333
552,0.00833333333333
553,0.00833333333333
554,0.00833333333333
555,0.00833333333333
556,0.00833333333333
557,0.00833333333333
558,0.00833333333333
559,0.00833333333333
560,0.00833333333333
561,0.00833333333333
562,0.00833333333333
563,0.00833333333333
564,0.00833333333333
565,0.00833333333333
566,0.00833333333333
567,0.00833333333333
568,0.00833333333333
569,0.00833333333333
570,0.00833333333333
571,0.00833333333333
572,0.00833333333333
573,0.00833333333333
574,0.00833333333333
575,0.00833333333333
576,0.00833333333333
577,0.00833333333333
578,0.00829020834327
579,0.00833333333333
580,0.00833333333333
581,0.00833333333333
582,0.00833333333333
583,0.00833333333333
584,0.00833333333333
585,0.00833333333333
586,0.00833333333333
587,0.00833333333333
588,0.008316
589,0.00833333333333
590,0.00833333333333
591,0.00833333333333
592,0.00833333333333
593,0.00833333333333
594,0.00833333333333
595,0.00833333333333
596,0.00833333333333
597,0.00833333333333
598,0.00833333333333
599,0.00833333333333
600,0.00833333333333
601,0.00833333333333
602,0.00833333333333
603,0.00833333333333
604,0.00833333333333
605,0.00833333333333
606,0.00833333333333
607,0.00833333333333
608,0.00833333333333
609,0.00833333333333
610,0.00833333333333
611,0.00833333333333
612,0.00833333333333
613,0.00833333333333
614,0.00833333333333
615,0.00833333333333
616,0.00833333333333
617,0.00833333333333
618,0.00833333333333
619,0.00833333333333
620,0.00833333333333
621,0.00833333333333
622,0.00833333333333
623,0.00833333333333
624,0.00833333333333
625,0.00833333333333
626,0.00833333333333
627,0.00833333333333
628,0.00833333333333
629,0.00833333333333
630,0.00833333333333
631,0.00833333333333
632,0.00833333333333
633,0.00833333333333
634,0.00833333333333
635,0.00833333333333
636,0.00833333333333
637,0.00833333333333
638,0.00833333333333
639,0.00833333333333
640,0.00833333333333
641,0.00833333333333
642,0.00833333333333
643,0.00833333333333
644,0.00831866666667
645,0.00833333333333
646,0.00833333333333
647,0.00833333333333
648,0.00833333333333
649,0.00833333333333
650,0.00833333333333
651,0.00833333333333
652,0.00833333333333
653,0.00833333333333
654,0.00833333333333
655,0.00833333333333
656,0.00833333333333
657,0.00833333333333
658,0.00833166666667
659,0.00833333333333
660,0.00833333333333
661,0.00833333333333
662,0.00833333333333
663,0.00833333333333
664,0.00833333333333
665,0.00833333333333
666,0.00833333333333
667,0.00833333333333
668,0.00833333333333
669,0.00833333333333
670,0.00833333333333
671,0.00833333333333
672,0.00833333333333
673,0.00833333333333
674,0.00833333333333
675,0.00833333333333
676,0.00833333333333
677,0.00833333333333
678,0.00833333333333
679,0.00833333333333
680,0.00833333333333
681,0.00833333333333
682,0.00833333333333
683,0.00833333333333
684,0.00833333333333
685,0.00833333333333
686,0.00833333333333
687,0.00833333333333
688,0.00833333333333
689,0.00833333333333
690,0.00833333333333
691,0.00833333333333
692,0.00833333333333
693,0.00833333333333
694,0.00832133333333
695,0.00833333333333
696,0.00833333333333
697,0.00833333333333
698,0.00833333333333
699,0.00833333333333
700,0.00833333333333
701,0.00833333333333
702,0.00833333333333
703,0.00833333333333
704,0.00833333333333
